2014-01-16,0.61
2014-01-16,1.26
2014-01-16,0.71
2014-01-16,0.57
2014-01-16,0.02
2014-01-16,0
2014-01-17,2.01
2014-01-17,1.48
2014-01-17,0.7
2014-01-17,0.33
2014-01-17,1.17
2014-01-17,2.61
2014-01-17,4.09
2014-01-17,2.04
2014-01-17,6.8
2014-01-17,9.08
2014-01-17,26.89
2014-01-17,27.63
2014-01-17,19.69
2014-01-17,12.25
2014-01-17,9.74
2014-01-17,9.42
2014-01-17,15.05
2014-01-17,23.83
2014-01-17,23.87
2014-01-17,21.98
2014-01-17,14.65
2014-01-17,14.67
2014-01-17,13.97
2014-01-17,15.85
2014-01-18,14.27
2014-01-18,9.18
2014-01-18,6.04
2014-01-18,4.46
2014-01-18,2.14
2014-01-18,1.88
2014-01-18,0.26
2014-01-18,0.06
2014-01-18,0.15
2014-01-18,0.46
2014-01-18,2.21
2014-01-18,3.97
2014-01-18,3.77
2014-01-18,0.64
2014-01-18,0
2014-01-18,0
2014-01-18,0
2014-01-18,0
2014-01-18,0
2014-01-18,0.81
2014-01-18,1.39
2014-01-18,2.04
2014-01-18,4.43
2014-01-18,9.15
2014-01-19,14.55
2014-01-19,16.79
2014-01-19,18.11
2014-01-19,8.35
2014-01-19,7.72
2014-01-19,3.82
2014-01-19,4.36
2014-01-19,4.86
2014-01-19,9.29
2014-01-19,11.29
2014-01-19,4.02
2014-01-19,2.9
2014-01-19,8.26
2014-01-19,10.67
2014-01-19,14.11
2014-01-19,11.41
2014-01-19,9.9
2014-01-19,18.35
2014-01-19,20.32
2014-01-19,24.54
2014-01-19,29.35
2014-01-19,41.23
2014-01-19,43.56
2014-01-19,42.37
2014-01-20,43.46
2014-01-20,44.61
2014-01-20,44.43
2014-01-20,31.22
2014-01-20,18.67
2014-01-20,8.02
2014-01-20,8.02
2014-01-20,6.32
2014-01-20,9.5
2014-01-20,10.65
2014-01-20,6.27
2014-01-20,5.7
2014-01-20,10.06
2014-01-20,5.1
2014-01-20,5.24
2014-01-20,9.3
2014-01-20,16.7
2014-01-20,31.19
2014-01-20,28.35
2014-01-20,41.06
2014-01-20,35.9
2014-01-20,36.74
2014-01-20,41.63
2014-01-20,39.65
2014-01-21,41.49
2014-01-21,37.49
2014-01-21,24.99
2014-01-21,36.15
2014-01-21,30.03
2014-01-21,27.37
2014-01-21,30.58
2014-01-21,18.48
2014-01-21,11.43
2014-01-21,2.51
2014-01-21,1.95
2014-01-21,0.19
2014-01-21,0
2014-01-21,0
2014-01-21,0
2014-01-21,0
2014-01-21,0.13
2014-01-21,4.71
2014-01-21,18.05
2014-01-21,9.82
2014-01-21,2.89
2014-01-21,1.88
2014-01-21,7.38
2014-01-21,15.96
2014-01-22,24.68
2014-01-22,41.91
2014-01-22,34.85
2014-01-22,34.81
2014-01-22,34.87
2014-01-22,39.32
2014-01-22,41.34
2014-01-22,43.75
2014-01-22,47.09
2014-01-22,47.98
2014-01-22,45.88
2014-01-22,28.11
2014-01-22,26.97
2014-01-22,27.22
2014-01-22,18.7
2014-01-22,19.63
2014-01-22,17.56
2014-01-22,20.34
2014-01-22,23.89
2014-01-22,42.17
2014-01-22,49.38
2014-01-22,47.49
2014-01-22,39.22
2014-01-22,23.04
2014-01-23,22.48
2014-01-23,17.43
2014-01-23,21.57
2014-01-23,23.24
2014-01-23,35.16
2014-01-23,32.17
2014-01-23,31.54
2014-01-23,21.09
2014-01-23,13.81
2014-01-23,13.65
2014-01-23,14.28
2014-01-23,9.19
2014-01-23,4
2014-01-23,4.87
2014-01-23,14.59
2014-01-23,30.92
2014-01-23,37.85
2014-01-23,32.16
2014-01-23,37.31
2014-01-23,44.76
2014-01-23,48.01
2014-01-23,49.69
2014-01-23,49.67
2014-01-23,48.73
2014-01-24,47.6
2014-01-24,48.14
2014-01-24,43.83
2014-01-24,32.97
2014-01-24,36.71
2014-01-24,37.22
2014-01-24,39.39
2014-01-24,23.81
2014-01-24,17.65
2014-01-24,18.86
2014-01-24,19.99
2014-01-24,13.25
2014-01-24,15.01
2014-01-24,12.89
2014-01-24,14.05
2014-01-24,4.9
2014-01-24,5.1
2014-01-24,16.29
2014-01-24,44.74
2014-01-24,48.46
2014-01-24,36.73
2014-01-24,34.84
2014-01-24,34.86
2014-01-24,34.85
2014-01-25,31.73
2014-01-25,29.89
2014-01-25,29.9
2014-01-25,29.9
2014-01-25,29.88
2014-01-25,29.89
2014-01-25,29.9
2014-01-25,29.89
2014-01-25,29.89
2014-01-25,29.88
2014-01-25,29.87
2014-01-25,29.88
2014-01-25,29.89
2014-01-25,29.88
2014-01-25,29.89
2014-01-25,29.89
2014-01-25,29.78
2014-01-25,29.18
2014-01-25,28.94
2014-01-25,24.43
2014-01-25,14.17
2014-01-25,9.85
2014-01-25,12.06
2014-01-25,7.58
2014-01-26,27.13
2014-01-26,45.75
2014-01-26,45.31
2014-01-26,36.41
2014-01-26,33.88
2014-01-26,29.89
2014-01-26,29.9
2014-01-26,29.9
2014-01-26,29.9
2014-01-26,29.89
2014-01-26,29.87
2014-01-26,29.83
2014-01-26,29.83
2014-01-26,28.99
2014-01-26,23.14
2014-01-26,24.32
2014-01-26,5.14
2014-01-26,4.81
2014-01-26,13.69
2014-01-26,21.56
2014-01-26,34.46
2014-01-26,34.85
2014-01-26,34.85
2014-01-26,34.85
2014-01-27,34.85
2014-01-27,34.85
2014-01-27,34.45
2014-01-27,29.89
2014-01-27,29.89
2014-01-27,29.89
2014-01-27,29.89
2014-01-27,29.89
2014-01-27,29.88
2014-01-27,29.89
2014-01-27,29.83
2014-01-27,29.86
2014-01-27,29.88
2014-01-27,29.88
2014-01-27,29.88
2014-01-27,29.87
2014-01-27,29.88
2014-01-27,29.89
2014-01-27,29.9
2014-01-27,29.95
2014-01-27,27.61
2014-01-27,38.59
2014-01-27,37.08
2014-01-27,29.89
2014-01-28,29.89
2014-01-28,29.89
2014-01-28,29.88
2014-01-28,30.5
2014-01-28,35.23
2014-01-28,37.46
2014-01-28,43.39
2014-01-28,44.14
2014-01-28,44.56
2014-01-28,43.73
2014-01-28,34.75
2014-01-28,34.1
2014-01-28,34.68
2014-01-28,31.55
2014-01-28,38.61
2014-01-28,35.48
2014-01-28,22.71
2014-01-28,13.06
2014-01-28,17.57
2014-01-28,27.84
2014-01-28,33.97
2014-01-28,26.55
2014-01-28,20.04
2014-01-28,10.08
2014-01-29,7.3
2014-01-29,10.32
2014-01-29,9.71
2014-01-29,7.37
2014-01-29,7.57
2014-01-29,6.84
2014-01-29,8.49
2014-01-29,6.74
2014-01-29,1.78
2014-01-29,2.88
2014-01-29,4.17
2014-01-29,4.9
2014-01-29,5.01
2014-01-29,4.31
2014-01-29,8.65
2014-01-29,31.72
2014-01-29,37.52
2014-01-29,38.45
2014-01-29,41.04
2014-01-29,41.12
2014-01-29,41.96
2014-01-29,38.41
2014-01-29,34.85
2014-01-29,34.84
2014-01-30,34.83
2014-01-30,34.77
2014-01-30,41
2014-01-30,40.93
2014-01-30,36.07
2014-01-30,39.78
2014-01-30,39.79
2014-01-30,30.75
2014-01-30,17.53
2014-01-30,5.22
2014-01-30,7.36
2014-01-30,8.83
2014-01-30,7.54
2014-01-30,14.71
2014-01-30,22.05
2014-01-30,38.91
2014-01-30,42.59
2014-01-30,46.27
2014-01-30,39.69
2014-01-30,34.84
2014-01-30,29.97
2014-01-30,29.88
2014-01-30,29.89
2014-01-30,29.89
2014-01-31,29.9
2014-01-31,29.89
2014-01-31,29.89
2014-01-31,31.74
2014-01-31,33.86
2014-01-31,33.14
2014-01-31,38.92
2014-01-31,27.76
2014-01-31,22.34
2014-01-31,22.49
2014-01-31,20.87
2014-01-31,36.6
2014-01-31,46.26
2014-01-31,48.95
2014-01-31,49.31
2014-01-31,49.6
2014-01-31,45.65
2014-01-31,42.12
2014-01-31,47.32
2014-01-31,45.17
2014-01-31,43.81
2014-01-31,39.76
2014-01-31,39.81
2014-01-31,35.98
2014-02-01,14.21
2014-02-01,14.54
2014-02-01,22.86
2014-02-01,26.23
2014-02-01,22.68
2014-02-01,10.13
2014-02-01,14.53
2014-02-01,12.82
2014-02-01,8.79
2014-02-01,4.75
2014-02-01,4.9
2014-02-01,7.62
2014-02-01,7.3
2014-02-01,4.98
2014-02-01,6.47
2014-02-01,13.28
2014-02-01,17.54
2014-02-01,19.85
2014-02-01,39.13
2014-02-01,38.11
2014-02-01,34.84
2014-02-01,30.93
2014-02-01,29.89
2014-02-01,29.86
2014-02-02,29.2
2014-02-02,29.14
2014-02-02,30.88
2014-02-02,28.79
2014-02-02,19.03
2014-02-02,11.68
2014-02-02,18.47
2014-02-02,27.44
2014-02-02,37.21
2014-02-02,39.16
2014-02-02,29.09
2014-02-02,14.62
2014-02-02,21.93
2014-02-02,17.92
2014-02-02,18.62
2014-02-02,16.03
2014-02-02,24.91
2014-02-02,24.13
2014-02-02,21.38
2014-02-02,28.69
2014-02-02,34.76
2014-02-02,39.2
2014-02-02,41.05
2014-02-02,33.58
2014-02-03,27.73
2014-02-03,28.09
2014-02-03,11.72
2014-02-03,7.28
2014-02-03,3.66
2014-02-03,1.34
2014-02-03,1.5
2014-02-03,0
2014-02-03,0
2014-02-03,0
2014-02-03,0
2014-02-03,0
2014-02-03,0
2014-02-03,0
2014-02-03,0.04
2014-02-03,0
2014-02-03,0
2014-02-03,0.24
2014-02-03,1.9
2014-02-03,0.23
2014-02-03,1.24
2014-02-03,3.8
2014-02-03,5.44
2014-02-03,5.41
2014-02-04,3.94
2014-02-04,8.87
2014-02-04,16.81
2014-02-04,14.81
2014-02-04,15.45
2014-02-04,21.01
2014-02-04,17.88
2014-02-04,18.02
2014-02-04,10.05
2014-02-04,12.81
2014-02-04,14.68
2014-02-04,16.76
2014-02-04,6.25
2014-02-04,8.89
2014-02-04,12.31
2014-02-04,5.94
2014-02-04,0.51
2014-02-04,1.03
2014-02-04,2.01
2014-02-04,0.79
2014-02-04,0.58
2014-02-04,0
2014-02-04,0
2014-02-04,0
2014-02-05,0
2014-02-05,0
2014-02-05,0
2014-02-05,0
2014-02-05,0
2014-02-05,0.1
2014-02-05,0.72
2014-02-05,4.09
2014-02-05,0.7
2014-02-05,5.03
2014-02-05,3.98
2014-02-05,3.32
2014-02-05,0.65
2014-02-05,1.42
2014-02-05,3.37
2014-02-05,4.11
2014-02-05,6
2014-02-05,4.51
2014-02-05,17.12
2014-02-05,25.15
2014-02-05,27.99
2014-02-05,28.82
2014-02-05,25.79
2014-02-05,10.36
2014-02-06,9.57
2014-02-06,9.86
2014-02-06,10.81
2014-02-06,9.79
2014-02-06,14.01
2014-02-06,9.2
2014-02-06,9.03
2014-02-06,9.43
2014-02-06,10.18
2014-02-06,3.34
2014-02-06,1.76
2014-02-06,3.13
2014-02-06,2.37
2014-02-06,2.78
2014-02-06,12.09
2014-02-06,7.12
2014-02-06,6.1
2014-02-06,13.97
2014-02-06,18.48
2014-02-06,10.03
2014-02-06,12.78
2014-02-06,16.83
2014-02-06,26.61
2014-02-06,21.95
2014-02-07,10.22
2014-02-07,20.92
2014-02-07,30.59
2014-02-07,30.99
2014-02-07,34.2
2014-02-07,29.44
2014-02-07,33.33
2014-02-07,36.78
2014-02-07,32.12
2014-02-07,23.51
2014-02-07,23.44
2014-02-07,22.25
2014-02-07,41.65
2014-02-07,31.38
2014-02-07,20.51
2014-02-07,15.43
2014-02-07,11.96
2014-02-07,9.43
2014-02-07,14.7
2014-02-07,14.63
2014-02-07,30.7
2014-02-07,36.52
2014-02-07,48.48
2014-02-07,42.07
2014-02-08,39.35
2014-02-08,46.46
2014-02-08,42.6
2014-02-08,39.75
2014-02-08,39.74
2014-02-08,39.74
2014-02-08,41.93
2014-02-08,41.49
2014-02-08,38.57
2014-02-08,33.31
2014-02-08,25.12
2014-02-08,23.91
2014-02-08,23.79
2014-02-08,35.96
2014-02-08,25.84
2014-02-08,15.93
2014-02-08,10.75
2014-02-08,6.64
2014-02-08,4.72
2014-02-08,10.46
2014-02-08,15.2
2014-02-08,16.35
2014-02-08,9.38
2014-02-08,14.3
2014-02-09,11.47
2014-02-09,3.16
2014-02-09,2.25
2014-02-09,1.31
2014-02-09,1.13
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0.01
2014-02-09,0.4
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-09,0.01
2014-02-09,0.07
2014-02-09,0
2014-02-09,0
2014-02-09,0
2014-02-10,0
2014-02-10,0
2014-02-10,0.24
2014-02-10,4.7
2014-02-10,9.04
2014-02-10,6.29
2014-02-10,7.95
2014-02-10,7.01
2014-02-10,9.12
2014-02-10,17.08
2014-02-10,20.79
2014-02-10,22.16
2014-02-10,26.52
2014-02-10,36.21
2014-02-10,33.91
2014-02-10,35.08
2014-02-10,31.74
2014-02-10,20.95
2014-02-10,24.28
2014-02-10,30.14
2014-02-10,45.72
2014-02-10,39.44
2014-02-10,35.81
2014-02-10,28.76
2014-02-11,23.51
2014-02-11,16.7
2014-02-11,12.85
2014-02-11,9.98
2014-02-11,11.89
2014-02-11,10.71
2014-02-11,8.86
2014-02-11,16.61
2014-02-11,20.99
2014-02-11,39.76
2014-02-11,48.49
2014-02-11,49.64
2014-02-11,43.71
2014-02-11,0
2014-02-11,0
2014-02-11,0
2014-02-11,0
2014-02-11,0
2014-02-11,0
2014-02-11,25.72
2014-02-11,27.17
2014-02-11,36.21
2014-02-11,20.88
2014-02-11,11.58
2014-02-12,11.3
2014-02-12,13.93
2014-02-12,4.26
2014-02-12,2.55
2014-02-12,2.84
2014-02-12,2.16
2014-02-12,0.65
2014-02-12,0.46
2014-02-12,0.08
2014-02-12,0
2014-02-12,0
2014-02-12,0.09
2014-02-12,0.28
2014-02-12,3.3
2014-02-12,14.7
2014-02-12,18.77
2014-02-12,33
2014-02-12,44.58
2014-02-12,41.44
2014-02-12,45.56
2014-02-12,45.72
2014-02-12,41.14
2014-02-12,39.79
2014-02-12,39.8
2014-02-13,37.15
2014-02-13,35.91
2014-02-13,39.79
2014-02-13,39.8
2014-02-13,39.8
2014-02-13,39.79
2014-02-13,38.83
2014-02-13,39.55
2014-02-13,38.66
2014-02-13,38.82
2014-02-13,33.01
2014-02-13,23.46
2014-02-13,29.5
2014-02-13,14.91
2014-02-13,5.23
2014-02-13,7.02
2014-02-13,5.63
2014-02-13,9.9
2014-02-13,17.32
2014-02-13,21.73
2014-02-13,24.74
2014-02-13,25.01
2014-02-13,24.53
2014-02-13,26.81
2014-02-14,29.06
2014-02-14,27.27
2014-02-14,28.37
2014-02-14,29.12
2014-02-14,33.94
2014-02-14,32.75
2014-02-14,34.67
2014-02-14,36.46
2014-02-14,39.54
2014-02-14,39.73
2014-02-14,39.67
2014-02-14,39.72
2014-02-14,39.77
2014-02-14,39.78
2014-02-14,39.78
2014-02-14,22.65
2014-02-14,24.58
2014-02-14,39.78
2014-02-14,39.79
2014-02-14,39.74
2014-02-14,39.55
2014-02-14,40.61
2014-02-14,32.87
2014-02-14,22.74
2014-02-15,19.94
2014-02-15,18.1
2014-02-15,20.37
2014-02-15,29.22
2014-02-15,12.24
2014-02-15,15.44
2014-02-15,2.74
2014-02-15,0.96
2014-02-15,0.54
2014-02-15,1.37
2014-02-15,1.5
2014-02-15,1.64
2014-02-15,1.35
2014-02-15,0.31
2014-02-15,0.34
2014-02-15,0.02
2014-02-15,0
2014-02-15,0
2014-02-15,0.63
2014-02-15,5.87
2014-02-15,16.71
2014-02-15,35.52
2014-02-15,40.37
2014-02-15,41.01
2014-02-16,31
2014-02-16,27.27
2014-02-16,39.94
2014-02-16,36.97
2014-02-16,35.95
2014-02-16,35.88
2014-02-16,30.36
2014-02-16,31.29
2014-02-16,30.61
2014-02-16,34.57
2014-02-16,27.98
2014-02-16,35.02
2014-02-16,36.66
2014-02-16,36.81
2014-02-16,36.81
2014-02-16,37.96
2014-02-16,45.71
2014-02-16,40.15
2014-02-16,50.78
2014-02-16,53.37
2014-02-16,47.59
2014-02-16,42.24
2014-02-16,43.43
2014-02-16,51.98
2014-02-17,45.04
2014-02-17,43.68
2014-02-17,43.75
2014-02-17,43.71
2014-02-17,43.75
2014-02-17,43.75
2014-02-17,43.72
2014-02-17,43.01
2014-02-17,43.74
2014-02-17,43.74
2014-02-17,42.02
2014-02-17,38.71
2014-02-17,33.83
2014-02-17,35.93
2014-02-17,21.09
2014-02-17,25.93
2014-02-17,24.78
2014-02-17,20.93
2014-02-17,6.66
2014-02-17,0.01
2014-02-17,0.82
2014-02-17,0.6
2014-02-17,0.29
2014-02-17,9.33
2014-02-18,18.54
2014-02-18,15.37
2014-02-18,35.84
2014-02-18,47.33
2014-02-18,44.68
2014-02-18,44.48
2014-02-18,38.29
2014-02-18,33.86
2014-02-18,37.62
2014-02-18,44.38
2014-02-18,44.73
2014-02-18,44.72
2014-02-18,42.09
2014-02-18,34.83
2014-02-18,36.61
2014-02-18,39.48
2014-02-18,39.78
2014-02-18,47.51
2014-02-18,44.83
2014-02-18,30.4
2014-02-18,35.51
2014-02-18,10.67
2014-02-18,19.46
2014-02-18,30.02
2014-02-19,28.94
2014-02-19,23.42
2014-02-19,22.45
2014-02-19,1.58
2014-02-19,1.09
2014-02-19,24.48
2014-02-19,46.64
2014-02-19,35.53
2014-02-19,29.88
2014-02-19,29.88
2014-02-19,32.94
2014-02-19,35.82
2014-02-19,35.83
2014-02-19,35.83
2014-02-19,35.82
2014-02-19,35.82
2014-02-19,35.81
2014-02-19,35.82
2014-02-19,36.03
2014-02-19,36.86
2014-02-19,19.74
2014-02-19,32.37
2014-02-19,45.21
2014-02-19,45.81
2014-02-20,46.68
2014-02-20,46.58
2014-02-20,45.77
2014-02-20,46.54
2014-02-20,46.45
2014-02-20,46.68
2014-02-20,34.84
2014-02-20,34.83
2014-02-20,34.84
2014-02-20,34.8
2014-02-20,34.73
2014-02-20,30.8
2014-02-20,28.7
2014-02-20,21.08
2014-02-20,15.45
2014-02-20,8.18
2014-02-20,4.14
2014-02-20,3.92
2014-02-20,4.08
2014-02-20,2.28
2014-02-20,12.35
2014-02-20,4.8
2014-02-20,9.83
2014-02-20,5.79
2014-02-21,11.97
2014-02-21,18.43
2014-02-21,37.21
2014-02-21,45.99
2014-02-21,36.66
2014-02-21,44.42
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0.83
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-21,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0.15
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-22,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,0.96
2014-02-23,1.49
2014-02-23,0
2014-02-23,0
2014-02-23,0
2014-02-23,20.2
2014-02-23,25.35
2014-02-23,23.73
2014-02-23,15.5
2014-02-23,27.1
2014-02-23,26.83
2014-02-23,34.07
2014-02-23,38.65
2014-02-23,39.04
2014-02-23,44.28
2014-02-24,38.79
2014-02-24,39.66
2014-02-24,39.78
2014-02-24,39.76
2014-02-24,39.7
2014-02-24,39.79
2014-02-24,33.91
2014-02-24,18.83
2014-02-24,10.19
2014-02-24,15.59
2014-02-24,16.51
2014-02-24,28.53
2014-02-24,35.49
2014-02-24,34.83
2014-02-24,34.84
2014-02-24,34.84
2014-02-24,34.72
2014-02-24,34.83
2014-02-24,42.12
2014-02-24,39.19
2014-02-24,43.43
2014-02-24,43.67
2014-02-24,43.74
2014-02-24,43.73
2014-02-25,41.21
2014-02-25,39.76
2014-02-25,39.79
2014-02-25,39.79
2014-02-25,39.79
2014-02-25,39.76
2014-02-25,38.58
2014-02-25,29.26
2014-02-25,33.91
2014-02-25,23.12
2014-02-25,13.99
2014-02-25,23.25
2014-02-25,34.84
2014-02-25,28.01
2014-02-25,23.33
2014-02-25,25.02
2014-02-25,15.72
2014-02-25,15.15
2014-02-25,14.37
2014-02-25,6.42
2014-02-25,8.96
2014-02-25,22.26
2014-02-25,22.17
2014-02-25,26.46
2014-02-26,34.34
2014-02-26,17.18
2014-02-26,8.7
2014-02-26,5.04
2014-02-26,10.13
2014-02-26,12.64
2014-02-26,17.08
2014-02-26,23.81
2014-02-26,28.65
2014-02-26,27.76
2014-02-26,12.51
2014-02-26,41.22
2014-02-26,42.03
2014-02-26,39.76
2014-02-26,39.76
2014-02-26,39.76
2014-02-26,39.79
2014-02-26,41.56
2014-02-26,39.65
2014-02-26,34.57
2014-02-26,35.81
2014-02-26,27.07
2014-02-26,14.02
2014-02-26,15.54
2014-02-27,18.8
2014-02-27,11.96
2014-02-27,11.81
2014-02-27,7.97
2014-02-27,32.81
2014-02-27,23.37
2014-02-27,39.24
2014-02-27,34.84
2014-02-27,34.68
2014-02-27,16.94
2014-02-27,34.78
2014-02-27,34.86
2014-02-27,34.81
2014-02-27,27.55
2014-02-27,11.34
2014-02-27,4.25
2014-02-27,8.8
2014-02-27,9.79
2014-02-27,6.96
2014-02-27,21.53
2014-02-27,43.73
2014-02-27,43.12
2014-02-27,42.69
2014-02-27,46.69
2014-02-28,46.7
2014-02-28,42.17
2014-02-28,46.71
2014-02-28,46.71
2014-02-28,46.69
2014-02-28,34.47
2014-02-28,39.72
2014-02-28,39.78
2014-02-28,39.29
2014-02-28,23.71
2014-02-28,35.37
2014-02-28,30.28
2014-02-28,16.87
2014-02-28,16.03
2014-02-28,24.39
2014-02-28,15.74
2014-02-28,18.49
2014-02-28,14.98
2014-02-28,7.23
2014-02-28,1.56
2014-02-28,1.45
2014-02-28,1.17
2014-02-28,0.44
2014-02-28,0.09
2014-03-01,2.85
2014-03-01,10.78
2014-03-01,22.02
2014-03-01,41.27
2014-03-01,44.09
2014-03-01,24.77
2014-03-01,40.8
2014-03-01,41.46
2014-03-01,45
2014-03-01,28.48
2014-03-01,35.45
2014-03-01,34.84
2014-03-01,34.84
2014-03-01,39.43
2014-03-01,39.8
2014-03-01,30.06
2014-03-01,39.37
2014-03-01,36.12
2014-03-01,36.2
2014-03-01,37.67
2014-03-01,11.87
2014-03-01,25.26
2014-03-01,20.22
2014-03-01,22.85
2014-03-02,29.72
2014-03-02,14.1
2014-03-02,42.69
2014-03-02,23.6
2014-03-02,28.81
2014-03-02,2.74
2014-03-02,12.51
2014-03-02,17.36
2014-03-02,19.08
2014-03-02,3.85
2014-03-02,1.28
2014-03-02,3.87
2014-03-02,7.88
2014-03-02,6.94
2014-03-02,6.33
2014-03-02,10.67
2014-03-02,21.21
2014-03-02,20.13
2014-03-02,17.93
2014-03-02,12.71
2014-03-02,4.83
2014-03-02,13.2
2014-03-02,20.13
2014-03-02,33.8
2014-03-03,30.6
2014-03-03,0.07
2014-03-03,19.26
2014-03-03,27.3
2014-03-03,24.17
2014-03-03,13.6
2014-03-03,30.96
2014-03-03,36
2014-03-03,49.3
2014-03-03,18.39
2014-03-03,28.02
2014-03-03,20.61
2014-03-03,33.29
2014-03-03,42.98
2014-03-03,45.4
2014-03-03,9.42
2014-03-03,10.5
2014-03-03,13.85
2014-03-03,21.34
2014-03-03,24.35
2014-03-03,20.34
2014-03-03,48.81
2014-03-03,48.46
2014-03-03,48.97
2014-03-04,34.2
2014-03-04,12.1
2014-03-04,22.94
2014-03-04,32.18
2014-03-04,28.52
2014-03-04,0.05
2014-03-04,6.66
2014-03-04,26.29
2014-03-04,19.46
2014-03-04,2.29
2014-03-04,3.46
2014-03-04,2.8
2014-03-04,2.68
2014-03-04,6.46
2014-03-04,10.2
2014-03-04,5.78
2014-03-04,2.99
2014-03-04,1.19
2014-03-04,0.41
2014-03-04,0
2014-03-04,0.2
2014-03-04,2.64
2014-03-04,0.53
2014-03-04,0.01
2014-03-05,0.91
2014-03-05,0.12
2014-03-05,0.46
2014-03-05,0.09
2014-03-05,0
2014-03-05,0
2014-03-05,0
2014-03-05,0
2014-03-05,0
2014-03-05,0
2014-03-05,0
2014-03-05,0
2014-03-05,1.79
2014-03-05,6.59
2014-03-05,8.01
2014-03-05,7.41
2014-03-05,17.21
2014-03-05,20.05
2014-03-05,19.86
2014-03-05,23.47
2014-03-05,22.78
2014-03-05,48.8
2014-03-05,43.71
2014-03-05,36.64
2014-03-06,33.47
2014-03-06,19.96
2014-03-06,32.64
2014-03-06,28.3
2014-03-06,28.15
2014-03-06,0.21
2014-03-06,21.24
2014-03-06,16.75
2014-03-06,4.89
2014-03-06,0.22
2014-03-06,0.41
2014-03-06,0
2014-03-06,0
2014-03-06,0
2014-03-06,0
2014-03-06,0
2014-03-06,0
2014-03-06,0.05
2014-03-06,0.05
2014-03-06,3.1
2014-03-06,7.86
2014-03-06,22.37
2014-03-06,48.09
2014-03-06,47.68
2014-03-07,40.15
2014-03-07,3.01
2014-03-07,37.22
2014-03-07,38.92
2014-03-07,39.13
2014-03-07,0.16
2014-03-07,38.23
2014-03-07,39.1
2014-03-07,39.05
2014-03-07,23.02
2014-03-07,39.68
2014-03-07,39.89
2014-03-07,37.07
2014-03-07,29.65
2014-03-07,25.21
2014-03-07,25.55
2014-03-07,39.9
2014-03-07,24.5
2014-03-07,27.76
2014-03-07,37.63
2014-03-07,22.27
2014-03-07,34.21
2014-03-07,34.13
2014-03-07,27.88
2014-03-08,21.4
2014-03-08,7.98
2014-03-08,13.58
2014-03-08,21.36
2014-03-08,31.14
2014-03-08,10.14
2014-03-08,36.04
2014-03-08,27.38
2014-03-08,28.37
2014-03-08,24.4
2014-03-08,27.96
2014-03-08,14.4
2014-03-08,6.56
2014-03-08,1.86
2014-03-08,19.1
2014-03-08,15.68
2014-03-08,27.86
2014-03-08,34.52
2014-03-08,42.37
2014-03-08,31.13
2014-03-08,14.67
2014-03-08,15.77
2014-03-08,27.05
2014-03-08,19.99
2014-03-09,12.8
2014-03-09,10.56
2014-03-09,0
2014-03-09,10.9
2014-03-09,7.54
2014-03-09,5.95
2014-03-09,10.55
2014-03-09,3.92
2014-03-09,2.61
2014-03-09,2.6
2014-03-09,6.42
2014-03-09,15.43
2014-03-09,24.88
2014-03-09,30.2
2014-03-09,18.81
2014-03-09,11.3
2014-03-09,26.34
2014-03-09,21.6
2014-03-09,5.78
2014-03-09,1.84
2014-03-09,1.09
2014-03-09,0.6
2014-03-09,5.9
2014-03-09,12.42
2014-03-10,9.16
2014-03-10,3.53
2014-03-10,9.84
2014-03-10,10.38
2014-03-10,10.57
2014-03-10,6.95
2014-03-10,5.93
2014-03-10,4.49
2014-03-10,3.22
2014-03-10,2.08
2014-03-10,1.67
2014-03-10,1.16
2014-03-10,0.53
2014-03-10,0.51
2014-03-10,1.46
2014-03-10,0.54
2014-03-10,4.18
2014-03-10,10.02
2014-03-10,11.98
2014-03-10,16.66
2014-03-10,30.56
2014-03-10,47.46
2014-03-10,48.91
2014-03-10,47.44
2014-03-11,47.08
2014-03-11,47.08
2014-03-11,43.42
2014-03-11,27.78
2014-03-11,13.53
2014-03-11,22.65
2014-03-11,0
2014-03-11,0
2014-03-11,0
2014-03-11,0
2014-03-11,0.12
2014-03-11,0
2014-03-11,0.04
2014-03-11,0
2014-03-11,0
2014-03-11,0.48
2014-03-11,18.83
2014-03-11,36.08
2014-03-11,32.68
